date,open,high,low,close,volume,log_ret_close,log_ret_vol,volatility,rsi,macd,bollinger_bands,atr
2025-09-13,4712.16,4769.36,4605.0,4666.53,394393.6869,-0.00973064682615643,-0.25858453758593924,0.057165884113730726,61.82536315513296,14.224976730859538,1.0106603465215365,197.55803674713877
2025-09-14,4666.54,4692.36,4576.89,4604.49,278244.3205,-0.013383840415569281,-0.3488500373076402,0.06286978108593144,58.90299343237697,16.418047523876226,0.8462264253268059,191.6946055509145
2025-09-15,4604.48,4670.28,4466.0,4523.74,412291.9687,-0.017692829050488967,0.3932321818135698,0.06827402404678969,55.24283513937465,11.173519466387276,0.7074198183966206,192.5935622972777
2025-09-16,4523.74,4538.25,4424.0,4501.29,293307.1099,-0.0049750629760669796,-0.3405115435207424,0.06913396125335207,54.2338347972413,5.237278456115959,0.664334591493851,186.99759356175787
2025-09-17,4501.3,4616.77,4412.0,4590.53,476981.4561,0.019631463454173215,0.48625739729230233,0.07043995031049692,57.552726303590745,6.2945307854797505,0.8210344472737127,188.26705116448946
2025-09-18,4590.54,4644.47,4553.7,4587.66,290660.377,-0.0006253956593926802,-0.4953221177867366,0.06775896073713657,57.40853733601102,5.787154816357344,0.7853769357261132,181.30297608131167
2025-09-19,4587.66,4620.72,4435.7,4468.59,331611.1482,-0.0262971675332917,0.1318075458717285,0.03874207912823433,51.629336164844524,-3.1031050037295955,0.5576873581049657,181.56847778978945
2025-09-20,4468.59,4508.71,4454.45,4480.42,130781.913,0.0026438694092458803,-0.9304318924719599,0.039900318876904504,52.14478748220128,-8.420747110196373,0.5714172281628013,172.47501509051878
2025-09-21,4480.41,4498.16,4443.0,4444.97,149349.8262,-0.007943672245900757,0.13276023130698533,0.0390582020070447,50.41118820010431,-14.21848861995754,0.4936694321477447,164.0953711554817
2025-09-22,4444.98,4455.76,4077.0,4199.08,708243.2348,-0.05690766611089515,1.5564962057186182,0.06497210104423518,40.38257028801868,-33.41060230649822,0.06804750741157746,179.4285589300902
2025-09-23,4199.09,4229.03,4114.39,4164.26,315227.9057,-0.008326864910836562,-0.8094916992935897,0.06471716049653735,39.193517923436644,-46.445822845499386,0.06960991570005601,174.80080472079797
2025-09-24,4164.25,4206.9,4073.74,4152.81,353665.5671,-0.0027533752231523323,0.11505585351590852,0.05552757820225781,38.78905600545539,-53.341416009421486,0.08736009684208136,171.82646152645523
2025-09-25,4152.81,4161.04,3815.0,3874.36,930327.6951,-0.06940472566749278,0.9671851435125909,0.07494537834597415,30.53619202504539,-72.94507165328454,-0.1547952267833304,184.270285703137
2025-09-26,3874.35,4068.3,3867.65,4032.24,575711.0859,0.03994156493275902,-0.4799309365256672,0.09834218827398127,38.5229915227972,-71.47442081400501,0.08622989216190517,185.44026529577008
2025-09-27,4032.24,4039.01,3972.98,4018.38,172693.2638,-0.0034432164711226676,-1.2040889686993346,0.0972738543789,38.10874427760525,-67.66903781660619,0.11242010664333738,176.9109606317865
2025-09-28,4018.39,4144.88,3966.0,4142.16,240331.8589,0.030338554573123844,0.3305037344660029,0.10773585595565804,43.909697186251115,-53.66167972551221,0.262291811799437,177.05160630094463
2025-09-29,4142.16,4235.86,4082.25,4215.07,380728.6784,0.017448807761484275,0.46006627761126495,0.09492769369076226,47.0574197862987,-37.11830888365606,0.34679115790062487,175.37720585087712
2025-09-30,4215.07,4245.0,4092.1,4145.15,391126.6172,-0.016727222559595134,0.026944345462203145,0.09620649187194166,44.47951027247168,-28.883122005377686,0.2875289752033716,173.77169114724305
2025-10-01,4145.15,4355.46,4123.08,4348.03,507026.3822,0.04778389284816065,0.2595317014147671,0.10752911086879194,52.59454492411154,-8.811756816395516,0.5046439993734332,177.95799892244
2025-10-02,4348.03,4516.74,4332.73,4484.35,526411.1571,0.030870688512347755,0.037519536750478366,0.0619932104069199,57.12881706232541,13.39850157580856,0.6683538031143775,178.3902847136943
2025-10-03,4484.35,4591.59,4428.0,4512.87,485684.0267,0.0063397572859535956,-0.08052431324752618,0.05897734256260514,58.03321505265693,28.874996290039107,0.7171296385225565,177.33312151985902
2025-10-04,4512.88,4517.93,4440.0,4487.15,199732.7088,-0.005715558413767141,-0.8885782449435204,0.059891935659519294,56.868099597076686,35.79231291615569,0.6999156951273771,170.23289855415481
2025-10-05,4487.16,4618.17,4467.05,4514.32,506587.9614,0.006036810101715417,0.9307179570694704,0.05788876073239038,57.83123331894383,40.27602368575339,0.7332080912633869,168.8676915145723
2025-10-06,4514.32,4735.93,4488.25,4684.01,456200.6528,0.03690001421518474,-0.10476523296309992,0.06295673071201725,63.337545463888894,52.002850166052255,0.9022654383170761,174.49714212067428
2025-10-07,4684.02,4755.0,4430.43,4447.7,640685.9319,-0.05176747203007537,0.3396066302129537,0.08826726206229005,52.965317727107376,41.62628510499529,0.6480807797639495,185.21663196919752
2025-10-08,4447.7,4558.0,4410.08,4525.72,399904.3287,0.017389571885848554,-0.47131403076325284,0.07771632864635077,55.55328630760528,37.904630670551875,0.7462242762761506,182.55258682854057
2025-10-09,4525.72,4531.52,4265.06,4368.09,515978.1829,-0.035450837890437015,0.25483914313583433,0.08091108174204864,49.61365338326159,23.42421576577223,0.5669094385795157,188.54597348364484
2025-10-10,4368.09,4393.63,3435.0,3829.72,1493971.0244,-0.1315341491554456,1.0631284874732998,0.14936221019037227,35.60983496254047,-21.39182034082662,0.011494578077458096,243.55197537767026
2025-10-11,3829.72,3878.3,3643.33,3746.79,789885.6582,-0.02189222006538394,-0.6373047723293972,0.14799122694402214,34.01704908362828,-53.7584323555908,0.010303824243129443,242.9389771364081
2025-10-12,3746.8,4197.7,3694.74,4152.29,811308.152,0.10276051587678658,0.026759748891494795,0.19604336815042178,46.59554703131595,-45.332287369900314,0.4117018913560386,261.5119073409504
2025-10-13,4152.29,4292.0,4042.29,4240.85,622813.9247,0.02110373156831713,-0.2644001494906938,0.1920476583867737,48.887246980009124,-31.902793944724174,0.49483268065877273,260.66891395945396
2025-10-14,4240.86,4263.38,3888.74,4125.02,962996.7658,-0.02769285259047649,0.43580225539851014,0.18801993953249035,46.10076312848766,-29.012274272200006,0.3825276136328763,268.809705819493
2025-10-15,4125.01,4217.6,3926.74,3985.61,626081.6966,-0.03438049370459062,-0.43056918499358865,0.18609493134352847,42.929214018239705,-34.31760066275266,0.2328725444755491,270.3847268323864
2025-10-16,3985.61,4086.49,3826.04,3894.51,643804.6163,-0.023122505456864673,0.027914420897770853,0.18516420458856384,40.94680841848188,-41.32056251701063,0.15857126701918006,269.6751034872159
2025-10-17,3894.5,3950.45,3674.5,3831.57,830127.0885,-0.016293228229644185,0.2541835185103416,0.12886266168557917,39.586674582495014,-47.12917922563671,0.12269583004941075,270.1233103809862
2025-10-18,3831.58,3927.73,3819.07,3889.21,250710.6121,0.014931411304294429,-1.1972794735991634,0.12678571823356755,41.50303349318801,-44.082155413298935,0.1997047726954606,258.5902167823443
2025-10-19,3889.2,4030.94,3827.04,3982.58,408538.2545,0.02372379831186855,0.4882862220376385,0.06597948078114475,44.570321377508805,-33.26364043060342,0.29816860136415135,254.6837727264626
2025-10-20,3982.58,4085.3,3908.73,3979.22,511382.3301,-0.0008440302945231792,0.22453195406372295,0.05872775474407069,44.47993521630726,-24.23849782927124,0.3054557144362029,249.10421753171528
2025-10-21,3979.22,4110.0,3840.24,3873.05,590594.1382,-0.027043509852020975,0.14401153385364118,0.058490985581972396,41.60858388618437,-23.316368759280195,0.23924721016580344,250.57963056516422
2025-10-22,3873.04,3889.27,3710.0,3805.53,593130.0905,-0.01758703831725761,0.004284707735552118,0.05204659092138883,39.84688428133856,-25.001695691499208,0.2123142904650653,245.48608552479533
2025-10-23,3805.53,3934.86,3796.54,3856.8,477231.0181,0.013382552088275546,-0.21741306351437117,0.0513276952249532,41.85986907571881,-20.59509370172418,0.27894281066039367,237.83136513016711
2025-10-24,3856.8,4026.39,3845.86,3934.88,425926.9383,0.02004256174235941,-0.11373286309844666,0.05187749489164046,44.884796458770666,-10.843298090330421,0.36564906943945624,233.7384104780123
2025-10-25,3934.88,3969.22,3912.4,3953.82,138526.3338,0.004801814340078536,-1.1232073819284913,0.05030709312460581,45.62384387867711,-2.001906478996588,0.4020271556775969,221.10138115815425
2025-10-26,3953.81,4178.78,3919.03,4158.46,344698.0918,0.05046261323567869,0.911608494385284,0.06766873877071326,52.962848176345204,17.660884105332045,0.6488915788638908,223.86199678971462
2025-10-27,4158.46,4253.72,4095.0,4120.15,487131.2291,-0.009255242961714316,0.3458646133754204,0.06919201685142505,51.559883068407096,27.530807795139793,0.6367645342998485,219.20899701902076
2025-10-28,4120.16,4175.55,3931.33,3979.2,472965.8377,-0.03480877639867508,-0.02951038990678967,0.07367442911382291,46.662325715189006,24.132361231604847,0.4901957891201799,220.99549723194787
2025-10-29,3979.19,4036.66,3840.37,3902.99,486452.3127,-0.019337868003500347,0.028115714502165545,0.07428737862954853,44.21672397870793,16.672262451683338,0.38732325073476975,219.23081885823728
2025-10-30,3903.0,3948.74,3680.0,3805.09,531455.9923,-0.025403281941541067,0.08848151964466844,0.07835027181078666,41.22747875907061,5.63526486829835,0.20610590654319524,222.76718893979174
2025-10-31,3804.95,3906.09,3796.36,3847.99,478636.2995,0.011211289925523005,-0.10467937752310874,0.07592113033298202,43.044540258339445,1.9075972190375126,0.26601617110751835,214.69310401552087
2025-11-01,3848.0,3909.39,3831.0,3873.77,152998.1626,0.006677259014800541,-1.1405151056015974,0.07617419156710065,44.16175679412603,1.859780260598498,0.3368579828134739,204.95716801441222
2025-11-02,3873.78,3918.23,3839.12,3906.58,216083.1542,0.008434117872054614,0.3452373945791649,0.048307972294447415,45.6236644184641,4.56532842981639,0.4283014639403608,195.96808458481135
2025-11-03,3906.58,3914.29,3558.82,3603.83,877187.3852,-0.08066514211209963,1.4010573289342112,0.08653254535235792,36.20448337272103,-12.570257363851141,-0.16852239685375556,207.3610785430391
2025-11-04,3603.84,3654.54,3057.0,3287.05,1568004.2379,-0.0920066628168481,0.5808382679656727,0.11336812535244571,29.37153792267439,-42.110317480425664,-0.335357626726852,235.2310015042506
2025-11-05,3287.05,3480.46,3166.66,3424.29,809591.5132,0.040903644949260354,-0.6610290878783012,0.132666356284007,35.08740606169677,-48.80624936597522,-0.030221277466190327,240.8430728253756
2025-11-06,3424.29,3456.46,3245.45,3315.14,566363.7003,-0.03239429593105747,-0.3572933638983784,0.13326178043930878,32.81296032906532,-56.44570729992249,-0.047978357959496586,238.71213905213452
2025-11-07,3315.14,3473.0,3194.2,3436.05,683417.3854,0.03582270079696137,0.18786932705211434,0.14191215867105406,37.63559396863016,-49.46553315074445,0.12908935654300155,241.5755576912678
2025-11-08,3436.04,3488.0,3355.58,3401.51,291532.2881,-0.010103105142434288,-0.851955013916335,0.13973496689008422,36.82247052294368,-43.495682988850035,0.13962356222755615,233.7787321418915
2025-11-09,3401.51,3623.25,3358.66,3583.46,464098.052,0.05210936343989481,0.4649450838589182,0.15551726921858472,43.72046185158423,-24.557012239462978,0.33429620348451666,235.9795369888993
2025-11-10,3583.46,3658.98,3507.3,3567.85,595273.0298,-0.004365640642719271,0.2489243250417097,0.13357387058911077,43.28382422639395,-11.034379674545988,0.3349247215836688,229.95814148969217
2025-11-11,3567.85,3648.27,3405.24,3417.76,660283.2747,-0.04297780774806981,0.1036487731208755,0.09941916070841507,39.227263634411855,-10.172343508598317,0.2177365214297198,230.89184566899988
2025-11-12,3417.76,3588.19,3371.65,3414.92,553101.9368,-0.0008312990403620546,-0.17712662831755743,0.09047208440032811,39.1524909442002,-7.870577423618329,0.24150149154240436,229.8667138354999
2025-11-13,3414.91,3565.84,3154.22,3231.54,951989.1347,-0.05519526289010024,0.5430113028838885,0.10201816631931462,34.57026954230164,-16.29078128689406,0.1223344455042178,242.84909141867848
2025-11-14,3231.55,3256.71,3070.0,3112.4,890446.1491,-0.037564671036127706,-0.06683099335062259,0.09504965394223208,31.95372308792764,-26.853130484934553,0.0775872203099731,238.8391563173443
2025-11-15,3112.4,3230.0,3110.68,3167.88,338463.4782,0.017668461686243475,-0.9673064347715119,0.10033350023921174,34.44208947985387,-26.999394908092796,0.1516962826993142,230.3020737232483
2025-11-16,3167.87,3249.0,3004.0,3095.29,570633.5809,-0.023180993184499954,0.522331095484116,0.06924736874110882,32.75435531403792,-28.720982887414465,0.11801096232945485,231.35192560015915
2025-11-17,3095.29,3223.38,2959.46,3031.44,762500.4289,-0.02084384711068843,0.2898557820152483,0.06655966291716617,31.301416481897274,-30.716477354560794,0.10061790980145445,233.6782166287192
2025-11-18,3031.44,3169.95,2946.56,3123.66,766640.1058,0.029967637075662523,0.0054143970670850194,0.07998562371673995,35.73544688652139,-22.749012127240917,0.210424557721207,232.9433440123821
2025-11-19,3123.65,3125.54,2873.64,3025.48,737926.7146,-0.03193563464657245,-0.03817295108069274,0.08057661114384776,33.273218734422215,-21.053658061454655,0.15443982744137386,234.29739086864052
2025-11-20,3025.48,3063.61,2790.01,2834.22,912524.3718,-0.06530298953202784,0.21237027696228594,0.08653645185943883,29.07103213668274,-29.270577625009736,0.03135848455794234,237.10472009230904
2025-11-21,2834.21,2886.73,2623.57,2765.85,1180475.4085,-0.024418765211608573,0.257457730959338,0.08416650914849419,27.723158029100237,-35.36030749165744,0.017654127409398163,238.96581151428697
2025-11-22,2765.86,2799.01,2704.33,2770.12,264691.3089,0.0015426387233992145,-1.4951082499612962,0.07774768995592855,27.947847549477753,-35.08121397124205,0.04512414286154445,228.65968212040934
2025-11-23,2770.12,2858.16,2768.29,2802.16,409808.5734,0.011499907793958819,0.43712588160306964,0.08320265360512472,29.713498654112875,-28.972722172890627,0.11816442656685695,218.74613339752295
2025-11-24,2802.16,2987.0,2763.0,2953.38,715279.7551,0.05255972882393767,0.5569835755206007,0.10571220087041282,37.49835796159159,-11.858869833814794,0.28667641200992305,219.12140958341416
2025-11-25,2953.38,2980.82,2857.32,2959.36,427686.4528,0.00202275156321452,-0.5142833918506167,0.09878740009076566,37.79178707487793,2.0139441342853956,0.31302422414364056,212.29130889888458
2025-11-26,2959.36,3045.0,2888.69,3026.56,364535.326,0.022453632291662196,-0.15976687711662585,0.09820305257884845,41.13614861499492,17.03042940171548,0.3922268047243311,208.29264397753568
2025-11-27,3026.56,3071.37,2985.78,3015.23,274980.3955,-0.00375054852327672,-0.2819236570418866,0.06361014167961596,40.73848515119731,26.926139778577237,0.3984122130633838,199.5281694077117
2025-11-28,3015.23,3099.0,2994.36,3031.15,346616.0275,0.005265972958721221,0.23151781224368229,0.05122006814281954,41.59287431981483,34.77115938996292,0.4310947271739699,192.75044302144656
2025-11-29,3031.14,3052.64,2961.91,2989.16,217904.1303,-0.013949673991056954,-0.4641624214819853,0.05727778015149646,39.95658953482487,37.14466544930792,0.4075306392866276,185.46326851991466
2025-11-30,2989.17,3053.02,2975.3,2991.26,182722.4253,0.000702291841147229,-0.17608699710225295,0.058150707673457376,40.08354289120337,38.69337029697127,0.4336398377872089,177.76732076849217
2025-12-01,2991.25,2999.47,2716.04,2799.07,849002.9909,-0.06640748416649345,1.5360945094616376,0.07439303248219438,33.171056168762085,27.15659613607491,0.17516548180355151,185.31465499931414
2025-12-02,2799.07,3033.76,2782.19,2996.07,523707.3586,0.06801421071564917,-0.4831296567944925,0.10668220982702396,43.85846896507891,32.798175210986045,0.5192661679216382,190.04717964222027
2025-12-03,2996.07,3214.99,2985.58,3188.36,553669.8146,0.06220524814757056,0.055635454179038035,0.12198600720643077,51.93798134746111,48.535737524444784,0.9055272158034443,192.85880966777597
2025-12-04,3188.39,3240.35,3066.37,3133.26,486698.3987,-0.017432681936934813,-0.12892387982321907,0.12419760392774024,49.72949591672443,53.877802903127645,0.7915330391079526,191.51032326293483
2025-12-05,3133.26,3193.33,2983.08,3021.78,530382.8986,-0.03622793434865734,0.08595456917645095,0.13102684859707728,45.51279299500019,48.703294005625054,0.5915816222180912,192.84887160129662
2025-12-06,3021.77,3069.0,3012.58,3038.06,159721.2488,0.005373092083985398,-1.2001690950461832,0.13012457205465042,46.22983148569031,45.25079646922961,0.6337049252580746,183.103952201204
2025-12-07,3038.06,3150.0,2907.52,3059.85,391129.675,0.007146741340973151,0.8956090537710075,0.13019077580469268,47.23078988690663,43.307107528099095,0.6754999695598971,187.3450984725466
2025-12-08,3059.86,3180.51,3040.87,3124.16,452820.2207,0.020799551900223534,0.14645602829669002,0.10189640036287083,50.17858088337375,45.02582337743152,0.8102941844636234,183.93759143879328
2025-12-09,3124.16,3397.85,3090.8,3318.04,603859.9458,0.06020880009550922,0.2878471103175819,0.09742158438814703,57.82726978655559,57.116197413579656,1.0825931501602746,192.73133490745087
2025-12-10,3318.04,3447.44,3288.1,3324.14,539585.4535,0.001836746885791385,-0.11254112719400133,0.08016916060803715,58.04550803985892,62.959668204438515,1.0042298108573702,190.34623955691868
2025-12-11,3324.14,3327.37,3145.28,3237.39,504114.2391,-0.02644354442201724,-0.06799825877070909,0.08366649313479665,53.78296995804152,58.51240876430279,0.8327273088526771,189.7565081599959
