date,open,high,low,close,volume,log_ret_close,log_ret_vol,volatility,rsi,macd,bollinger_bands,atr
2025-02-06,96612.44,99120.0,95676.64,96554.35,23515.20405,-0.000601345653224783,-0.1093825725576334,0.7158863501357768,42.27543549073619,-967.9229643642017,0.01585877029405133,4496.136411029202
2025-02-07,96554.35,100137.99,95620.34,96506.8,31794.22065,-0.0004925900520280635,0.30163733990398,0.9508049366225704,42.18923067879197,-961.6753011428857,0.07381463673387645,4497.673095955688
2025-02-08,96506.8,96880.0,95688.0,96444.74,10147.24294,-0.0006432703479841706,-1.1420824956410982,0.2912456080462744,42.0686582490562,-914.4640516525523,0.11557396448928309,4261.553589101711
2025-02-09,96444.75,97323.09,94713.0,96462.75,14120.91613,0.00018672162550359417,0.33045507462623647,0.4088918449538766,42.120354481599485,-836.8583827038746,0.15736235975850968,4143.5919041658735
2025-02-10,96462.75,98345.0,95256.0,97430.82,20572.87537,0.009985664239644976,0.37631636684531244,0.6509120204404718,44.96334287468877,-681.7323186601918,0.25316471898109183,4068.263911011168
2025-02-11,97430.82,98478.42,94876.88,95778.2,18647.76379,-0.01710748603028911,-0.09824724365441106,0.783276179813282,41.23932546235461,-651.84244493725,0.16299361972445794,4034.9264887960844
2025-02-12,95778.21,98119.99,94088.23,97869.99,29151.16625,0.021604863590942713,0.4467686856931934,1.4069917586223377,47.20026374777609,-461.56988628869533,0.34224697389772896,4034.700311024936
2025-02-13,97870.0,98083.91,95217.36,96608.14,19921.77616,-0.012976962582639473,-0.3806815077323531,0.9425684951651789,44.2819692778266,-393.71642874118595,0.2652977429264074,3951.261003094584
2025-02-14,96608.13,98826.0,96252.82,97500.48,18173.02646,0.009194298389878952,-0.0918749807359287,0.8812326424430962,46.787532673327775,-267.7771498777662,0.35765323232463747,3852.8266457306845
2025-02-15,97500.47,97972.26,97223.58,97569.66,7349.37683,0.0007092833675130805,-0.9053229075079496,0.3935115268201675,46.98656812412491,-163.95457848352999,0.3819161738850953,3631.101885321349
2025-02-16,97569.67,97704.47,96046.18,96118.12,8191.4249,-0.014988732643857361,0.10847233859983518,0.44818948916452095,43.32483186831063,-176.11199368213556,0.2721677543830706,3490.1867506555386
2025-02-17,96118.12,97046.59,95205.0,95780.0,16492.0451,-0.0035239568777996055,0.6997902863040313,0.9462074141815631,42.49408567616669,-188.8688476722465,0.2652340655209781,3372.4298398944284
2025-02-18,95780.01,96753.91,93388.09,95671.74,23368.19471,-0.0011309378701795936,0.3484977478853999,1.3871119104567187,42.21497282498659,-186.23308440474875,0.27059469832264643,3371.9577084733983
2025-02-19,95671.74,96899.99,95029.99,96644.37,16438.50954,0.010114995490717149,-0.3517491724513704,0.9382174616024543,45.66778590975292,-104.68336039629821,0.38681178508053377,3264.6750150110124
2025-02-20,96644.37,98711.36,96415.09,98305.0,17057.39177,0.01703693802445372,0.036956919743612815,1.0861185641372446,51.046198013872896,66.19828136021147,0.6798785031044614,3195.5032282245115
2025-02-21,98305.01,99475.0,94871.95,96181.98,32249.2814,-0.021832868521334703,0.6369121161452025,2.1083873587971236,44.92358303804731,42.498957507512955,0.32642189088042045,3296.042283351332
2025-02-22,96181.99,96980.0,95770.49,96551.01,11268.17708,0.0038294476827758217,-1.0515131956323813,0.6510911920558681,46.133034192051184,57.022357184321095,0.4121725667955907,3147.0042631119504
2025-02-23,96551.01,96650.0,95227.94,96258.0,10884.84913,-0.003039383123901729,-0.034610730958442915,0.6092346298624841,45.28275615896672,52.36186722207162,0.33895993020357984,3023.793958603954
2025-02-24,96258.0,96500.0,91349.26,91552.88,31550.10299,-0.05011535775172149,1.0642050190920447,1.7286584419691708,34.33817598231751,-245.76829852098967,-0.42539745900283066,3175.7186758465286
2025-02-25,91552.88,92540.69,86050.99,88680.4,78333.11111,-0.03187783350742457,0.9093935352541997,3.839414579919515,29.62984834945183,-594.696136581123,-0.35921305444020135,3412.4316275717765
2025-02-26,88680.39,89414.15,82256.01,84250.09,56893.54409,-0.05124925785668921,-0.319788514515956,2.0136107959427907,24.13352782508531,-1055.2332361232554,-0.3371692568823734,3679.982225602364
2025-02-27,84250.09,87078.46,82716.49,84708.58,42505.45439,0.005427257747781411,-0.2915494677785375,1.2489195976336898,25.67021662111221,-1247.1858579034688,-0.12374997021967654,3728.695638059338
2025-02-28,84708.57,85120.0,78258.52,84349.94,83648.03969,-0.004242797559088629,0.6769855862060616,2.220594054622877,25.239559778130708,-1310.0371975335247,-0.03305186864524336,3952.4659496265276
2025-03-01,84349.95,86558.0,83824.78,86064.53,25785.05464,0.020123266049919764,-1.1768229459278299,0.5728497664196325,31.183578241119694,-1153.381048615855,0.1122665189832438,3865.376953224633
2025-03-02,86064.54,95000.0,85050.6,94270.0,54889.09045,0.09106564168828868,0.7555195654488056,1.1657264904430777,51.185933847006154,-450.492446195899,0.5378784516674159,4299.950027994302
2025-03-03,94269.99,94416.46,85117.11,86220.61,59171.10218,-0.08925376118948591,0.07511867184910237,1.1086532122931219,39.160908365623115,-478.40293368210314,0.16273984659801152,4657.05002599471
2025-03-04,86221.16,88967.52,81500.0,87281.98,55609.10706,0.01223478265846012,-0.06208629997346016,0.9701872133896455,41.1249696713895,-380.38322305623933,0.242358735525428,4857.797881280802
2025-03-05,87281.98,91000.0,86334.53,90606.01,38264.01163,0.03737651951263388,-0.37383717356760293,0.7076541505986665,46.905943895944404,-63.306613605363964,0.4191753721046936,4844.0601754750305
2025-03-06,90606.0,92810.64,87836.0,89931.89,34342.44902,-0.0074679403380368825,-0.10812764056090352,0.668007615580945,45.92116274828051,119.44063236544935,0.4019396410085291,4853.387305798243
2025-03-07,89931.88,91283.02,84667.03,86801.75,57980.35713,-0.03542582329824029,0.5237221132542231,1.1539729367655842,41.558215421109615,51.40323503891295,0.2662224830139684,4979.287498241226
2025-03-08,86801.74,86897.25,85218.47,86222.45,12989.23054,-0.006696198157303712,-1.4959836888802496,0.27887463779980454,40.785887980774746,-7.582994203982707,0.2613011757647316,4743.536962652566
2025-03-09,86222.46,86500.0,80000.0,80734.37,26115.39345,-0.06576620160006463,0.6984043336967005,0.5835928779512604,34.28528141389595,-371.05355965248054,0.04636066575254658,4868.998608177383
2025-03-10,80734.48,84123.46,77459.91,78595.86,47633.38405,-0.026845356703791623,0.6010089331689645,1.1721156999868463,32.13591635836514,-691.7078422327827,0.021162295039682314,4997.180850450428
2025-03-11,78595.86,83617.4,76606.0,82932.99,48770.06853,0.053713906024732694,0.02358291389035827,1.2508172806057722,40.30902009960463,-553.8797222368007,0.24238881437294182,5141.053646846826
2025-03-12,82932.99,84539.85,80607.65,83680.12,31933.986,0.008968502033038561,-0.42344594037487937,0.8400683618753544,41.61350144357121,-363.75190156662075,0.29556787372244225,5054.706957786339
2025-03-13,83680.12,84336.33,79939.9,81115.78,27546.27412,-0.03112391755655608,-0.14780354871348145,0.7423017584715988,38.50328202012442,-361.31167129745154,0.19413866519053052,5007.687175087316
2025-03-14,81115.78,85309.71,80818.84,83983.2,26858.52755,0.034739262047200015,-0.025283915641375998,0.7432132807064987,43.5811497889569,-129.1725714788363,0.3606980351275653,4970.77166258108
2025-03-15,83983.19,84676.28,83618.0,84338.44,11324.7332,0.004220972745168083,-0.8635942575656514,0.3573326703155027,44.195916948762424,74.74116629250148,0.4013180823080819,4691.307972396718
2025-03-16,84338.44,85117.04,81981.12,82574.53,17596.12531,-0.021136472120495853,0.4406896123733066,0.5594129943472781,41.76252312108556,114.86474634752449,0.30402892582843827,4580.208831511238
2025-03-17,82574.52,84756.83,82456.0,84010.03,17214.74358,0.017234917011720086,-0.02191252343602912,0.569316077133671,44.4434029536459,254.14155612425293,0.4195126550503313,4417.396057831864
2025-03-18,84010.02,84021.74,81134.66,82715.03,17610.89883,-0.015534869726955947,0.022751760561458667,0.6801658543002285,42.540869031107,273.43119779266954,0.3339267251092985,4308.087767986731
2025-03-19,82715.03,87000.0,82547.16,86845.94,28151.05374,0.048734417578945255,0.46906682483096773,1.3129692991983872,49.907345394610005,562.1497074133363,0.6186120941099608,4318.427213130535
2025-03-20,86845.93,87453.67,83655.23,84223.39,22090.30463,-0.0306630706836426,-0.2424459791825644,1.0569353514799948,45.88538445568687,572.3346176224522,0.43416736742603745,4281.285269335497
2025-03-21,84223.38,84850.33,83175.25,84088.79,11956.97443,-0.001599409248855821,-0.6138240653009586,0.5942560749185635,45.68190360820758,564.8768443201966,0.4316600923309315,4095.1277500972474
2025-03-22,84088.79,84539.17,83625.1,83840.59,5420.22114,-0.002956006634818209,-0.7911781270816434,0.30125529455500716,45.283129459738994,538.214772387767,0.4389899190651178,3867.909339376015
2025-03-23,83840.59,86129.64,83809.75,86082.5,8461.97813,0.02638888098096004,0.4454463524419108,0.49344958503004394,49.56574868077747,658.5997905037912,0.6361346582832127,3757.336529420585
2025-03-24,86082.5,88765.43,85519.09,87498.16,30115.62111,0.01631162582836687,1.2694610430895334,1.9007900034277696,52.11444564193828,810.6098674372511,0.7583655633649282,3720.8367773191144
2025-03-25,87498.16,88539.63,86310.0,87392.87,22643.25248,-0.001204064184658904,-0.28518210709453307,1.2802402188463191,51.904353765930914,875.5622794997905,0.7903274891816267,3614.3220075106065
2025-03-26,87392.88,88275.0,85860.0,86909.17,18408.78485,-0.005550150091920614,-0.20703391561622553,1.0001714404834985,50.88938658906658,856.3988953311459,0.7860714875573662,3528.6561498312776
2025-03-27,86909.17,87756.39,85800.0,87232.01,17098.03897,0.003707800416433926,-0.0738642113625314,1.004946684999974,51.5700898134714,835.0375282040075,0.81482711002559,3416.3514248433294
2025-03-28,87232.01,87515.67,83585.0,84424.38,27182.73169,-0.03271512826249534,0.4636181305366289,1.6675810592394964,45.644783340931774,611.7358046145323,0.5283364491006238,3453.0884659259486
2025-03-29,84424.38,84624.73,81644.81,82648.54,11696.39864,-0.021259063189173588,-0.8433009214780895,0.6330657440692677,42.331735923273726,338.01978087871794,0.31878259451346325,3419.2907183598095
2025-03-30,82648.53,83534.64,81565.0,82389.99,9864.49508,-0.003133210305684031,-0.17033903067933842,0.5092035397264387,41.85539994094979,143.1131844358854,0.22352614629846865,3315.744238476966
2025-03-31,82390.0,83943.08,81278.52,82550.01,20569.13885,0.00194034255129516,0.7348498832283585,1.050906383495984,42.2882386048836,34.20611172939766,0.24995220139452531,3269.231078585754
2025-04-01,82550.0,85579.46,82432.74,85158.34,20190.39697,0.031108055610872043,-0.018584744577770707,1.108815543173707,48.95809507305729,141.07842497850493,0.5876324004404764,3260.4802872582
2025-04-02,85158.35,88500.0,82320.0,82516.29,39931.457,-0.0315166187211986,0.6819573154197478,2.2359829807851015,43.47691513501001,42.20612172181609,0.20985967431184874,3469.0174095969
2025-04-03,82516.28,83998.02,81211.24,83213.09,27337.84135,0.008408938788086573,-0.37889253682879165,1.3059538611164963,45.21885223344542,32.54153883911363,0.3158297148105466,3420.2861660542644
2025-04-04,83213.09,84720.0,81659.0,83889.87,32915.53976,0.008100200026058602,0.18567300695171163,1.4697018783610003,46.92958873840428,77.94546187162769,0.41366667301045745,3394.62286847896
2025-04-05,83889.87,84266.0,82379.95,83537.99,9360.40468,-0.004203368759458925,-1.2574563547902162,0.4032043619725702,46.123092831271514,89.6607773487699,0.3547463680407234,3286.867663587606
2025-04-06,83537.99,83817.63,77153.83,78430.0,27942.71436,-0.06309499122461837,1.0936679741187696,1.2212017699385498,36.3558876608934,-224.0815940369098,-0.16271042773006997,3528.077116188492
2025-04-07,78430.0,81243.58,74508.0,79163.24,78387.53089,0.009305542434695724,1.0315083712205944,3.078375505243999,38.37333113816177,-352.0832651407716,-0.003033701169553433,3757.184465032171
2025-04-08,79163.24,80867.99,76239.9,76322.42,35317.32063,-0.03654531442655973,-0.7972913569315114,1.047255279599284,33.89094676814613,-584.2418951551449,-0.12577742142918,3819.3920032441597
2025-04-09,76322.42,83588.0,74620.0,82615.22,75488.28772,0.079227189821367,0.7596040016792429,2.1036351193246126,48.29791365401248,-285.29605409237,0.42416494231268764,4187.149717298148
2025-04-10,82615.22,82753.21,78464.36,79607.3,33284.80718,-0.037088127865999354,-0.8188764626486869,0.8125333679778827,43.426313663000286,-262.035429540442,0.19641652395547668,4194.414023205424
2025-04-11,79607.3,84300.0,78969.58,83423.84,34435.43797,0.04682832264786185,0.033985155625204655,0.8235424036053327,50.279145219544034,23.33000760263326,0.5143950139034899,4275.557307262179
2025-04-12,83423.83,85905.0,82792.95,85276.9,18470.74437,0.021969489076607118,-0.6228981126920665,0.4394560097161984,53.240752304396615,332.6604553455122,0.6733033066705271,4192.449642457738
2025-04-13,85276.91,86100.0,83034.23,83760.0,24680.04181,-0.017948042350266036,0.2898067981508561,0.569551612686167,50.58456308041499,424.97491941095905,0.5653361221449719,4111.972525139329
2025-04-14,83760.0,85799.99,83678.0,84591.58,28659.09348,0.00987916790997545,0.1494758986332041,0.6685691729836174,51.9984094557278,525.3345957744734,0.6603079413535811,3969.830916200806
2025-04-15,84591.58,86496.42,83600.0,83643.99,20910.99528,-0.011265156602012993,-0.31519568116712016,0.5847226247418876,50.23463146020669,510.73601853077867,0.5921191317347039,3893.158707900748
2025-04-16,83643.99,85500.0,83111.64,84030.38,20867.24519,0.004608822254111189,-0.002094396772113427,0.6191289067602564,50.96501338063105,508.816533061677,0.6592041033023228,3785.6730859078375
2025-04-17,84030.38,85470.01,83736.26,84947.91,13728.84772,0.010859844983459155,-0.4186814218094188,0.530046883890806,52.73882062018878,547.6810974403877,0.7530813696567626,3639.1071512001345
2025-04-18,84947.92,85132.08,84303.96,84474.69,6529.96315,-0.005586282238965623,-0.7430979919174643,0.2825908017767992,51.70005194914886,520.0682775000189,0.6896597640681144,3438.3223546858385
2025-04-19,84474.7,85677.99,84364.45,85077.01,9666.58153,0.007104883451191313,0.3922734339510825,0.5055481676303807,52.969790253755185,519.6893399377254,0.7335705374184729,3286.5521864939933
2025-04-20,85077.0,85320.76,83949.52,85179.24,8091.67725,0.0012008958529978742,-0.17783870059980877,0.4529789413932629,53.194694884903875,503.30088414856834,0.7256296904246226,3149.7441731729928
2025-04-21,85179.24,88465.99,85144.76,87516.23,31773.37262,0.027066519704467495,1.3677925665899124,2.050756824594257,58.124651462995466,619.207120294715,0.9232355617976795,3161.9931608034944
2025-04-22,87516.22,93888.0,87076.03,93442.99,43872.74705,0.06552725583428476,0.3226647311515549,2.752647264516767,67.47972813966102,1039.636546709938,1.2097742320831213,3422.7057921746737
2025-04-23,93442.99,94696.05,91935.41,93691.08,27404.16808,0.0026514695623873763,-0.47059820964683574,1.425916576116766,67.80396908262465,1264.1266089536014,1.0830276644240397,3375.4153784479113
2025-04-24,93691.07,94005.0,91660.01,93980.47,19497.06071,0.003084007452041959,-0.34043140014516915,0.9674770087526996,68.20223145290574,1353.79200296313,1.0050493487869985,3301.813565701632
2025-04-25,93980.47,95758.04,92855.96,94638.68,27500.66648,0.006979277255771521,0.34394651862735515,1.3110220149566034,69.13734816286842,1374.703163742852,0.9629430966108171,3273.2611681515145
2025-04-26,94638.68,95199.0,93870.69,94628.0,9415.06875,-0.00011285663183002725,-1.071898775755379,0.39274742111233146,69.1018381986997,1305.6040817878268,0.9109696277175604,3134.3360847121203
2025-04-27,94628.0,95369.0,93602.58,93749.3,11162.841,-0.00932921719418367,0.1702790301883894,0.46635432238169144,66.09400570273763,1125.339867185792,0.8335688413661533,3036.6277929469684
2025-04-28,93749.29,95630.0,92800.01,95011.18,22157.53351,0.013370370730845238,0.6855870575357859,0.9090220894145885,68.23250508841298,1018.8911866936755,0.868697684103248,3021.867950593614
2025-04-29,95011.18,95461.53,93742.54,94256.82,16955.3402,-0.00797138443390999,-0.26759471173008365,0.7371425272675145,65.57004323964539,833.2948830559435,0.7982852015328324,2928.8052398369277
2025-04-30,94256.82,95228.45,92910.0,94172.0,17661.2751,-0.0009002869702090521,0.04079155503340637,0.9219662614759965,65.26168563478215,648.6488785306078,0.7717014417496373,2885.208436991433
2025-05-01,94172.0,97424.02,94130.43,96489.91,21380.45343,0.024315545810010164,0.19110271822312797,1.203565998182671,69.48493288087992,626.1361651311113,0.8521861998070955,2914.378548634903
2025-05-02,96489.9,97895.68,96350.0,96887.14,14905.74811,0.004108352658418468,-0.3607301957580731,0.8265674526669471,70.15457941355726,582.4252096863888,0.8334166602527001,2816.6143665895524
2025-05-03,96887.13,96935.67,95753.01,95856.42,9723.34838,-0.010695349046804026,-0.42721687506177375,0.5989482644322887,66.10114083858372,435.26310940545136,0.7561446707245488,2699.9033404045845
