date,open,high,low,close,volume,log_ret_close,log_ret_vol,volatility,rsi,macd,bollinger_bands,atr
2024-05-19,66915.2,67700.0,65857.25,66274.01,18025.30409,-0.009628331806160517,0.2216873227067726,0.08723022264179144,56.3972864437234,697.2737496576099,0.8459438822233053,2553.001671211985
2024-05-20,66274.0,71515.56,66060.31,71446.62,50816.7011,0.07515278314448004,1.036448508878733,0.10871478304662041,66.27923148730004,969.8725679731533,1.1647655487903903,2760.3051232682765
2024-05-21,71446.62,71979.0,69162.94,70148.34,49607.4336,-0.018338454758227485,-0.02408436889604637,0.107239671954266,62.45337940527019,1006.5659702744822,0.9916100640853209,2764.287614463399
2024-05-22,70148.34,70666.0,68842.19,69166.62,27673.18026,-0.014093766386814366,-0.583676970965815,0.09007941570234951,59.64948678517337,911.3828514883766,0.8754463459571661,2697.1106420017263
2024-05-23,69166.62,70096.12,66312.16,67969.65,40513.17374,-0.01745709428892006,0.38116347624881364,0.09084524173805474,56.32888426225648,722.7177625177525,0.7528173118197631,2774.742739001604
2024-05-24,67969.66,69250.0,66600.12,68549.99,28095.83664,0.008501978114690445,-0.36600579566708547,0.08763556256484996,57.56240062210078,597.1266735085246,0.7720764093600705,2765.8239719300614
2024-05-25,68549.99,69610.0,68500.0,69290.57,12130.39418,0.010745561771344114,-0.8399071843668491,0.0877114173066181,59.14815689752158,526.5180081188926,0.7977717831396653,2647.5508310779123
2024-05-26,69290.56,69562.23,68128.01,68507.67,11872.11797,-0.011363112097898309,-0.02152159551635613,0.08806501694030883,56.73462621042519,395.64770806538036,0.7176542209469613,2560.8843431437745
2024-05-27,68507.67,70687.56,68250.0,69436.43,23136.92737,0.013465947937328693,0.6672373053910139,0.037750787464000894,58.87832751303098,342.19940154030473,0.7585607608194956,2552.0754614906473
2024-05-28,69436.43,69591.81,67277.91,68398.39,32622.97042,-0.015062371400381025,0.34358672576630234,0.036425777636606115,55.56459654449305,213.78302634026727,0.6628381172711687,2535.0629285270293
2024-05-29,68398.4,68935.68,67124.65,67652.42,23159.83149,-0.010966160005079217,-0.3425972775875259,0.035497941673737425,53.245408818287714,63.261886963907955,0.5904550212669996,2483.3462907750977
2024-05-30,67652.41,69500.0,67128.0,68352.17,28478.2184,0.010290184685343817,0.20672015163568958,0.03323417397545673,55.13702088776008,-1.1052372097069565,0.6257068914701197,2475.3929842911616
2024-05-31,68352.17,69044.1,66670.0,67540.01,26690.32184,-0.011953148002231018,-0.06483850661469148,0.033991170578506584,52.48296800554982,-104.58250776744944,0.5321121135436033,2468.1577711275077
2024-06-01,67540.01,67900.0,67428.44,67766.85,8837.66133,0.0033529743062477024,-1.1052787355738616,0.03143436892815818,53.161133020807014,-160.6038934819842,0.5274680777136284,2325.5436446183985
2024-06-02,67766.84,68460.0,67257.47,67765.63,15426.32529,-1.8003064653271394e-05,0.5570531981963835,0.030001939896507734,53.15673892743413,-198.13232399014805,0.5005588772418194,2245.328384288512
2024-06-03,67765.62,70288.0,67612.48,68809.9,29633.374,0.015292495676780149,0.6528257417641559,0.03110425242141944,56.473161278710094,-154.93011311384157,0.6227050919660282,2276.056356839333
2024-06-04,68809.89,71063.45,68567.32,70537.84,29619.78489,0.024801673478584974,-0.00045867968873913867,0.035721371955574184,61.349345494767455,-19.408892223442535,0.8866340800377123,2291.77590277938
2024-06-05,70537.83,71758.0,70383.66,71108.0,28703.18082,0.008050544645660906,-0.0314345999009813,0.030916327944672105,62.82906446250673,93.02927126665145,0.9566392281961653,2226.2447668665664
2024-06-06,71108.0,71700.0,70117.64,70799.06,21842.00449,-0.004354124285061545,-0.27317301924677473,0.03258582674513062,61.456130402032834,128.7910864567698,0.8580980022177982,2180.2529978046687
2024-06-07,70799.06,71997.02,68420.0,69355.6,35598.45045,-0.02059883045487254,0.48846718288250734,0.03845882280456837,55.368261793040034,41.92300166209634,0.5784290973829529,2280.02206939005
2024-06-08,69355.6,69582.2,69168.02,69310.46,9773.82967,-0.0006510605636957933,-1.292593738375901,0.03871940086956664,55.184160861112034,-28.111395490871246,0.5462207112665821,2146.7476358621884
2024-06-09,69310.46,69857.14,69130.24,69648.14,9890.56709,0.004860162159083359,0.011873111878491827,0.0385507514664008,56.35332301733287,-59.42869490827934,0.6544607987879635,2045.3299475863168
2024-06-10,69648.15,70195.94,69172.29,69540.0,17122.66941,-0.001553868336177544,0.5488217983122325,0.036369059598638155,55.85082022212009,-93.15290382132343,0.6391574170045671,1972.3528084730087
2024-06-11,69540.0,69590.01,66051.0,67314.24,41436.01588,-0.03253032241502929,0.8837471693973065,0.03864627197081532,46.63369600906979,-261.5470851616733,0.13544779639277443,2084.2568935820796
2024-06-12,67314.23,69999.0,66905.0,68263.99,37175.32356,0.014010590579490056,-0.1085052554303445,0.04164067246371156,50.39555193595646,-302.2725466422413,0.3513115674580946,2156.3814011833597
2024-06-13,68263.98,68449.3,66251.78,66773.01,29079.55571,-0.022083437764671032,-0.24560982165653122,0.044577746669666934,45.029229676404874,-415.9155782148007,0.06134821074942774,2159.3198725274056
2024-06-14,66773.01,67370.24,65078.0,66043.99,28408.18797,-0.010977921824139258,-0.023357961933552218,0.042486189823289,42.63845674845968,-519.7301117153721,-0.0004261202266027151,2168.8141673468767
2024-06-15,66043.99,66478.48,65857.1,66228.25,11451.80242,0.0027860739213121377,-0.9085302782115363,0.04321716839716436,43.45562136850739,-552.4742375759897,0.08945079307161893,2058.2831553935275
2024-06-16,66228.25,66998.7,66034.5,66676.87,9392.52223,0.0067510070922924825,-0.1982332689602515,0.04383392000924695,45.491650590307806,-520.826269457461,0.20234375568514368,1980.1343585797038
2024-06-17,66676.86,67298.81,65130.0,66504.33,27386.16851,-0.0025910578449526156,1.070124221789861,0.04371699610554028,44.823163656347646,-488.9315347360872,0.2008099166422055,1993.611190109725
2024-06-18,66504.33,66588.23,64060.0,65175.32,42350.10244,-0.020186188658431803,0.43593275295028633,0.036197287447203505,39.95309788959032,-531.2429459932182,0.04367220094263532,2031.79824795903
2024-06-19,65175.32,65727.54,64666.0,64974.37,20060.79576,-0.003087985221975842,-0.7472033892453229,0.029318695584682364,39.258536133188194,-544.6463338638779,0.07516033999125382,1962.4940873905275
2024-06-20,64974.37,66482.94,64559.15,64869.99,24265.29031,-0.0016077713731199594,0.19027949619148288,0.023682538433176702,38.88043714778436,-531.8238740167633,0.10686675859431972,1959.7295097197757
2024-06-21,64869.99,65066.66,63379.35,64143.56,25993.56442,-0.011261416759841936,0.06880203814358765,0.0237796646768078,36.26288734644923,-541.7213790245396,0.07266316807657723,1940.2709733112206
2024-06-22,64143.56,64546.81,63943.82,64262.01,7308.95542,0.0018449360662184944,-1.2687486189250272,0.023475102410251025,37.00758171971102,-510.1875138691124,0.1311486821206969,1844.7509037889904
2024-06-23,64262.01,64521.0,63178.32,63210.01,8224.45447,-0.016505957689854966,0.11801160246585418,0.022180438090263706,33.28765606357567,-527.8708899440378,0.07580624598145061,1808.888696375491
2024-06-24,63210.01,63369.8,58402.0,60293.3,52161.35414,-0.04724168823828023,1.847229909938502,0.04428189368892666,25.603378762098966,-693.2739988934645,-0.097717775768222,2034.5252180629564
2024-06-25,60293.3,62420.0,60257.06,61806.01,31189.24361,0.024779622477456797,-0.5142685992707658,0.05774464928325415,34.10010536110023,-658.3389221693927,0.08702654347189588,2043.697702487031
2024-06-26,61806.01,62487.81,60712.0,60864.99,22485.66463,-0.015342476362677715,-0.32719530068084346,0.057931774383697385,31.676491829471477,-654.757934977567,0.05128900240822287,2024.5628665950999
2024-06-27,60864.98,62389.22,60606.63,61706.47,18344.28631,0.013730655086801491,-0.2035598253408324,0.06219212419249309,36.05328019668471,-555.7694934080855,0.16411733197729061,2007.279090409736
2024-06-28,61706.46,62225.31,60063.0,60427.84,24821.19255,-0.020938861751513826,0.3023796733054276,0.06367515281734337,32.63252607832113,-536.2044016023276,0.09472948833160857,2018.3527268090404
2024-06-29,60427.84,61224.0,60383.77,60986.68,11509.55904,0.009205553774616959,-0.7685199156013809,0.06547367469159679,35.512445013866596,-448.96080015543794,0.1727536909942363,1934.2011034655377
2024-06-30,60986.68,63058.76,60712.21,62772.01,17326.30136,0.028853793809744843,0.40904774586330284,0.07340503169503106,43.780986722504025,-244.5760747924453,0.3576546508492225,1963.6545960751425
2024-07-01,62772.01,63861.76,62497.2,62899.99,24547.10538,0.0020367312407110205,0.348368283331304,0.04998888684999575,44.33200609481062,-82.69451417391701,0.3888891667333316,1920.8621249269183
2024-07-02,62900.0,63288.83,61806.28,62135.47,18573.11875,-0.012229003319740528,-0.27887863328609797,0.04744313757630294,41.70248298873625,-12.70800013037865,0.32595139238954585,1889.554116003567
2024-07-03,62135.46,62285.94,59400.0,60208.58,32160.11127,-0.031502134328121656,0.5490115973183105,0.05584912062134461,35.919606318150514,-78.13910347941146,0.14029635915547023,1960.7245362890267
2024-07-04,60208.57,60498.19,56771.0,57050.01,54568.77276,-0.05388661548310125,0.5287348874725879,0.07266695879932696,28.855870303791637,-303.44218472577404,-0.09158983340213936,2086.9006408398104
2024-07-05,57050.02,57546.0,53485.93,56628.79,81348.24756,-0.007410738462198196,0.39927749978848404,0.07180777660895667,28.063287582735388,-441.75627649833723,-0.03688906490205598,2227.8413093512527
2024-07-06,56628.79,58475.0,56018.0,58230.13,21651.31558,0.027885405242017214,-1.3236730730317205,0.07944079003325008,35.33503403595782,-388.2147956382828,0.14604339620291248,2244.2097872547347
2024-07-07,58230.13,58449.46,55724.37,55857.81,19118.93918,-0.04159356377998513,-0.12438679455570423,0.07378780951645085,30.427835756010495,-469.9335695706536,-0.009109385600695744,2278.558373879396
2024-07-08,55857.81,58236.73,54260.16,56714.62,48090.2049,0.015222671228313445,0.9223990921750804,0.07870264963392576,33.99326859033385,-425.0004111905521,0.11375636236938251,2399.8449186022967
2024-07-09,56714.61,58296.0,56289.45,58050.0,27732.20788,0.02327268232284574,-0.5504840389559558,0.08755816989514371,39.22124445472064,-271.52986442439214,0.25768449856728576,2371.7524244164183
2024-07-10,58050.0,59470.0,57157.79,57725.85,24951.73799,-0.00559962802257985,-0.1056509983963192,0.08378925561273462,38.42564880912596,-163.36382114548178,0.2504233855406823,2367.4993941009598
2024-07-11,57725.85,59650.0,57050.0,57339.89,29761.05735,-0.0067085380495210956,0.1762572598783212,0.06306087377496936,37.45150897198288,-92.83623628997611,0.23760989607030986,2384.106580236605
2024-07-12,57339.89,58526.68,56542.47,57889.1,23652.4569,0.009532569171712524,-0.22973374319033724,0.06278651094208486,39.7905901130695,10.29507669814302,0.3118469096361327,2355.542538791133
2024-07-13,57889.09,59850.0,57756.63,59204.02,15357.74519,0.022460333746385786,-0.43184707595960425,0.060484665672870155,45.08552767827074,177.29781979689596,0.4729614391654544,2336.815928877481
2024-07-14,59204.01,61420.69,59194.01,60797.91,21178.33907,0.026565968391389916,0.32135899794499956,0.03622538238802566,50.74049634067799,392.9784942218198,0.6521380291594562,2328.949076814804
2024-07-15,60797.91,64900.0,60632.3,64724.14,38690.9782,0.06257882518464974,0.6026275340490077,0.06244361101320268,61.30980117817805,775.812028153749,1.026895926709456,2467.4312856137462
2024-07-16,64724.06,65388.97,62373.24,65043.99,42530.52915,0.00492957165544361,0.09461569958224736,0.06361848419061739,62.02464882568295,1011.4259907029807,0.985395831024858,2506.595479498479
2024-07-17,65044.0,66128.63,63854.0,64087.99,29567.52954,-0.01480682734402805,-0.3635453667813664,0.06783448758297775,58.54300937469533,1058.6872939711175,0.8676907191341666,2490.0265166771596
2024-07-18,64087.99,65133.3,63238.48,63987.92,22568.7225,-0.001562667333203649,-0.27011179666870255,0.0660916878586276,58.17489247066758,1037.6257742844114,0.8274537157624615,2447.5117654859337
2024-07-19,63987.92,67386.0,63300.67,66660.0,35634.72739,0.04091075733544436,0.45675566331757445,0.0700233093482476,64.57953900748083,1149.3920901895629,0.9771236357288523,2564.4987822369385
2024-07-20,66660.01,67598.0,66222.46,67139.96,14386.92434,0.00717432290208464,-0.9070008887346628,0.07109609525559905,65.59854145733355,1196.037670896436,0.9574767295135785,2479.5731549342995
2024-07-21,67139.97,68366.66,65777.0,68165.34,21819.11191,0.01515682874098978,0.41646651671658574,0.07039877105079947,67.7341821055368,1231.503016374403,0.9667589395065287,2487.436501010421
2024-07-22,68165.35,68474.55,66559.97,67532.01,21451.04303,-0.009334516829783368,-0.01701300854431409,0.04866993034165807,65.04812045678509,1149.439813361621,0.8837332475730025,2446.518179509677
2024-07-23,67532.0,67750.98,65441.08,65936.01,31406.15316,-0.023916981434217277,0.38123056392696775,0.057248840696638124,58.72779700004218,933.9587254963592,0.7628844982931366,2436.759738116128
2024-07-24,65936.0,67102.01,65111.0,65376.0,23082.56277,-0.008529507623455501,-0.30792636018890995,0.05542072519102228,56.64792717501981,710.1355475136576,0.7078813648462563,2404.920471107833
2024-07-25,65376.01,66175.49,63456.7,65799.95,35126.42934,0.006463859817351647,0.4198763457426118,0.0552573750263043,57.86451640589521,553.9923758301932,0.7105729258065129,2427.3397231715594
2024-07-26,65799.95,68200.0,65722.63,67907.99,24244.36023,0.03153462223775705,-0.37076979727936354,0.0483066629221496,63.36916731625228,554.6670327625275,0.8042726373035889,2430.9133143735908
2024-07-27,67908.0,69399.99,66650.0,67896.5,31710.21921,-0.00016921384598411748,0.2684549789872239,0.048061772219959435,63.32061021461745,517.0690486171184,0.7796610613417404,2453.704506204049
2024-07-28,67896.49,68318.43,67066.66,68249.88,10868.69394,0.005191188977429206,-1.0707524602872613,0.04576052596279359,64.2284702313544,479.5601090081061,0.7779927846129506,2367.8520414751874
2024-07-29,68249.88,70079.99,66428.0,66784.69,36467.29633,-0.02170181316434494,1.2105293267894037,0.05021405871194665,57.83649058409499,326.9233580019636,0.6630942899691116,2459.5761813698173
2024-07-30,66784.68,67000.0,65302.67,66188.0,23132.25441,-0.00897468502782317,-0.4551879295698882,0.044342699216444945,55.417713180471424,164.80871247942468,0.6021030569825125,2405.1300255576875
2024-07-31,66188.0,66849.24,64530.0,64628.0,22625.43905,-0.02385142421501385,-0.02215304349725855,0.05025392801191368,49.57978038983053,-56.600002233929445,0.44952580333714476,2398.995023732139
2024-08-01,64628.01,65659.78,62302.0,65354.02,35542.26854,0.011171199683344568,0.451647756380245,0.05134852036997158,52.10837237424295,-157.54902141869024,0.47600414257976337,2467.4796648941287
2024-08-02,65354.02,65596.14,61230.01,61498.33,38820.42937,-0.060808933125690245,0.08822398691269129,0.06449787229186761,40.493851108601234,-469.7392651435657,-0.02344093137755371,2603.09754597312
2024-08-03,61498.34,62198.22,59850.0,60697.99,28034.71567,-0.013099436128861441,-0.3255030506566978,0.06248963784568345,38.57198599612165,-701.9099575925735,-0.11900779936387951,2584.8920069750397
2024-08-04,60697.99,61117.63,57122.77,58161.0,31616.52003,-0.042695556818197034,0.12023618218868748,0.06187974157194932,33.19397165418715,-980.984325289937,-0.1933203957542926,2685.604006476823
2024-08-05,58161.0,58305.59,49000.0,54018.81,162065.59186,-0.07388270778154293,1.6343213715645444,0.08007474625321315,26.658443519416444,-1375.0317207046141,-0.2522798763655849,3158.4601488713356
2024-08-06,54018.82,57040.99,53950.0,56022.01,55884.77676,0.03641232998749366,-1.0647091281142753,0.10359049284890362,33.47956137072167,-1425.166958414487,-0.015446250492097406,3153.6408525233833
2024-08-07,56022.0,57736.05,54558.62,55134.16,44269.37684,-0.01597516146800615,-0.23299884290245743,0.10388689211907522,32.05650666691584,-1438.368359555557,0.014008066414618868,3155.3400773431417
2024-08-08,55133.76,62745.14,54730.0,61685.99,48349.52949,0.1122873509141602,0.08816332022262685,0.17031653563767504,49.21221968328972,-949.6669786060936,0.38812182977858184,3502.468643247203
2024-08-09,61686.0,61744.37,59535.0,60837.99,30972.48017,-0.013842409307287085,-0.44535741675575835,0.15954281169873577,47.53908971895704,-642.0765713508399,0.357684533634443,3410.1044544438314
2024-08-10,60837.99,61470.58,60242.0,60923.51,9995.20621,0.0014047135434847036,-1.1309934747069743,0.15897530725829728,47.73208576704375,-403.0889232099544,0.3796962094137124,3254.2812791264146
2024-08-11,60923.51,61858.0,58286.73,58712.59,19189.84512,-0.03696495866820726,0.6522756400615943,0.15725140635823454,43.2973853697626,-365.26299755449577,0.27709201335595773,3276.9233306173846
2024-08-12,58712.59,60711.09,57642.21,59346.64,37009.91743,0.010741321896940548,0.6568046762601387,0.13051583159275493,44.879019289548104,-273.1123926420846,0.3318420494752924,3262.063092716143
